613.504,658.93,732.08,820.729,898.619,963.018,1013.62,1054.59,1088.16,1116.58,1140.2,1159.69,1168.81,1180.72,1197.58,1220.12,1246.06,1276.27,1311.13,1348.84,1390.55,1437.84,1488.19,1545.47,1608.75,1678.76,1758.05,1846.47,1945.98,2059.75,2190.99,2339.3,2512.98,2716.81,2955,3242.91,3593.45,4027.38,4565.71,5255.15,6140.16,7275.54,8710.37,10248.1,11204.5,10532,8792.06,7234.8,6203.33,5559.82,5170.62,4947.29,4752.15,4629.09,4552.41,4515.3,4500.99,4510.71,4541.3,4586.07,4640.24,4700.85,4764.72,4833.88,4906.89,4981.97,5057.52,5145.48,5381.2,5664.5,6010.53,6423.67,6930.41,7546.38,8301.71,9248.35,10430.9,
637.045,687.355,765.588,858.827,942.075,1011.41,1066.1,1110.8,1149.56,1181.88,1209.96,1233.91,1246.99,1263.9,1287.14,1314.69,1348.46,1385.76,1428.73,1476.2,1528.75,1587.59,1652.61,1724.59,1805.92,1896.46,1998.28,2114.67,2246.76,2397.65,2574,2780.58,3021.42,3309.21,3655.43,4083.38,4616.82,5288.38,6145.17,7241.7,8613.94,10111.8,11123.8,10633.5,8956.96,7331.42,6207.97,5484.95,5029.9,4745.41,4581.94,4508.41,4414.57,4362.5,4338.1,4339.07,4353.89,4389.75,4434.52,4493.31,4559.07,4629.06,4700.76,4776.61,4855.16,4934.99,5014.73,5106.1,5343.97,5629.18,5976.83,6391.43,6899.54,7516.72,8273.19,9221.02,10404.8,
661.756,716.28,799.972,899.131,987.403,1061.95,1121.54,1170.54,1214.26,1251.57,1284.11,1313.18,1331.5,1353.61,1383.5,1418.45,1459.93,1506.54,1560.04,1618.51,1684.34,1758.33,1839.57,1931.3,2035.54,2151.42,2284.37,2438,2612.73,2817.09,3059.56,3345.83,3689.47,4108.79,4620.67,5273.56,6103.3,7151.31,8456.65,9908.12,11007.1,10769.1,9217.97,7522.01,6290.82,5483.12,4961.06,4619.76,4405.29,4281.12,4225.43,4227.99,4190.18,4179.06,4185.81,4210.98,4244.67,4295.41,4352.4,4420.97,4494.84,4571.74,4649.19,4729.92,4812.74,4896.18,4979.08,5073.16,5312.66,5599.31,5948.26,6363.99,6873.14,7491.32,8248.72,9197.48,10382.4,
686.295,746.688,836.061,941.545,1035.51,1115,1179.75,1233.95,1282.51,1325.39,1363.63,1397.94,1422.37,1451.23,1488.22,1531.92,1583.34,1640.3,1706.5,1779.32,1860.56,1953.42,2056.27,2172.01,2305.98,2456.72,2629.77,2834.29,3070.49,3348.69,3687.69,4096.31,4594.03,5219.58,5999.33,6996.96,8244.47,9662.7,10839.1,10903.8,9563.67,7809.69,6460.23,5550.93,4952.86,4554.84,4292.53,4124.34,4025.78,3983.41,3987.64,4034.34,4030.11,4045.19,4072.25,4113.42,4160.3,4221.5,4287.09,4362.91,4442.78,4524.76,4606.66,4691.15,4777.21,4863.54,4948.94,5045.12,5285.93,5573.69,5923.63,6340.3,6850.28,7469.24,8227.43,9176.96,10362.8,
712.982,777.065,871.907,983.341,1083.74,1169.5,1239.71,1299.95,1354.78,1403.41,1448.25,1489.37,1520.18,1557.02,1603.16,1656.4,1719.69,1790.04,1870.7,1961.16,2062.65,2178.09,2308.51,2456.85,2628.36,2825.84,3055.73,3329,3652.99,4042.19,4522.22,5118.01,5860.07,6795.53,7956,9330.09,10598.5,11020.2,9958.36,8208.89,6731.35,5695.34,5010.02,4661.16,4535.49,4537.41,4639.74,4848.1,5143.76,5030.09,4942.2,4934.79,4885.15,4868.17,4875.32,4892.74,4929.29,5170.85,5461.7,5816.25,6241.28,6754.38,7391.28,8179.3,9190.89,
740.109,808.759,910.068,1029.03,1135.28,1227.24,1303.67,1370.63,1431.32,1487.03,1538.59,1587.52,1626.57,1671.91,1727.78,1794.36,1869.72,1957.44,2056.94,2168.05,2294.97,2440.55,2603.18,2796.26,3017.67,3276.46,3588.34,3959.19,4407.28,4966.31,5665.05,6529.81,7630.7,8934.81,10247.9,11010.3,10378.7,8734.21,7108.87,5930.47,5139.34,4599.21,4228.65,4073.01,4064.45,4142.65,4304.17,4455.58,4372.46,4349.91,4370.62,4439.28,4445.54,4471.19,4505.14,4548.77,4602.71,4837.49,5120.75,5456.05,5854.8,6335.27,6929.93,7670.91,
767.181,841.226,948.556,1074.75,1188.02,1286.3,1369.61,1443.75,1511.28,1575,1635.02,1692.13,1740.79,1797.03,1864.59,1945.86,2038.1,2144.45,2267.05,2405.25,2562.74,2746.97,2955.59,3203.9,3495.59,3842.44,4264.08,4780.28,5416.23,6215.71,7228.66,8445.2,9805.15,10843.1,10747.9,9369.31,7639.77,6285.91,5351.69,4713.5,4276.9,3971.58,3755.6,3697.02,3751.97,3874.44,3946.38,3911.18,3910.11,3944.8,4010.3,4108.78,4144.26,4189.58,4240.83,4295.43,4363.02,4591.13,4863.68,5183.88,5561.81,6021.83,6583.68,7285.93,
794.865,874.522,988.657,1121.92,1242.66,1348.4,1438.55,1520.59,1596.53,1668.48,1738.16,1805.65,1864.59,1933.66,2016.18,2113.93,2226.6,2357.15,2506.96,2679.31,2877.79,3110.35,3380.05,3705.92,4091.84,4563.2,5147.12,5869.86,6775.7,7901.92,9224.33,10463.1,10968.8,10048.3,8331.28,6784.42,5671.99,4908.95,4384.96,4017.81,3757.11,3572.18,3442.16,3438.67,3530.23,3572.69,3557.09,3569.28,3606.16,3669.58,3755.75,3871.27,3921.08,3976.76,4036.39,4102,4167.14,4380.64,4637.39,4936.79,5295.14,5721.74,6247.51,6906.04,
823.175,908.18,1029.37,1170.61,1298.63,1412.35,1510.64,1600.59,1685.87,1767.93,1847.68,1927.11,1999.08,2082.13,2182.41,2301.19,2437.22,2597.48,2782.91,2996.62,3247.92,3546.46,3895.2,4327.23,4848.56,5491.45,6305.12,7317.2,8533.75,9865.49,10857.7,10660.4,9205.61,7472.31,6138.72,5208.08,4570.08,4124.99,3807.11,3578.72,3415.32,3299.5,3220.44,3251.47,3256.72,3252.97,3270.92,3308.66,3364.79,3444.4,3545.19,3668.5,3726.1,3790.03,3860.21,3928.33,3997.16,4207.25,4454.26,4745.07,5092.05,5499.01,6001.29,6634.83,
852.124,943.18,1071.24,1220.86,1357.29,1478.92,1586.06,1685.58,1780.39,1873.87,1966.13,2058.32,2145.57,2246.43,2366.59,2510.8,2677.09,2872.49,3102.89,3372.08,3689.96,4076.59,4536.6,5111.68,5822.56,6708.83,7811.67,9114.79,10368.6,10932.6,10125.6,8405.62,6806.3,5640.38,4850.2,4302.17,3912.4,3631.91,3428.12,3279.35,3173.62,3101.79,3055.85,3034.31,3032.46,3050.35,3085.12,3137.53,3204.96,3294.71,3401.9,3531.85,3595.32,3665.18,3736.7,3810.03,3884.21,4089.15,4332.52,4617.87,4952.8,5351.27,5841.26,6450.33,
881.725,979.073,1114.87,1272.74,1418.11,1548.99,1665.02,1775.06,1881.48,1986.86,2093.44,2201.62,2305.56,2427.57,2573.15,2746.62,2950.23,3191.79,3477.15,3818.42,4227.71,4729.44,5341.82,6119.29,7077.93,8256.66,9586.31,10708.6,10809,9514.91,7741.75,6284.16,5264.9,4568.48,4084.53,3737.63,3484.97,3298.34,3161.64,3063.26,2994.82,2951.87,2929.11,2925.77,2938.67,2968.93,3013.8,3074.71,3149.51,3245.4,3357.87,3492.49,3559.92,3633.16,3707.7,3783.61,3860.04,4066.31,4310.77,4597.1,4932.94,5332.19,5822.87,6432.6,
911.993,1015.35,1159.17,1326.29,1480.43,1621.2,1747.7,1868.39,1987.67,2107.53,2229.25,2355.88,2480.8,2626.34,2802.41,3013.39,3260.97,3560.48,3918.95,4350.94,4881.46,5542.5,6353.67,7392.7,8630.86,9951.01,10868,10559.4,8985.82,7221.95,5890.63,4980.1,4411.9,4118.31,3952.38,3872.63,3859.07,3906.56,4010.01,4173.18,4403.16,4288.78,4147.34,4016.43,3931.94,3886.96,3869.86,3885.78,3920.7,4108.85,4423.75,
942.942,1053.09,1204.74,1381.59,1545.8,1696.43,1834.33,1967.77,2100.36,2236.59,2376.98,2523.68,2673.33,2848.76,3059.86,3316.93,3621.99,3992.38,4445.45,5001.07,5688.13,6559.71,7626.65,8924.94,10232,10940.4,10254,8529.4,6834.69,5597.96,4754.2,4177.85,3827,3658.66,3572.76,3552,3580.59,3661.42,3790.03,3952.2,3790.35,3666.71,3592.4,3551.12,3529.18,3527.5,3546.22,3583,3637.65,3821.93,4120.29,
974.035,1090.79,1250.82,1436.58,1611.75,1774.23,1923.76,2069.94,2219.95,2373.43,2535.18,2706.76,2883.82,3097.15,3353.2,3661.88,4042.21,4502.87,5074.07,5791.02,6686.28,7805.54,9121.53,10416.7,10954.1,10009.6,8182.86,6543.56,5378.16,4589.8,4043.51,3654.45,3423.99,3331.84,3298.92,3313.21,3371.79,3472.06,3600.98,3457.42,3369.01,3319.43,3290.71,3283.29,3287.69,3307.68,3341.75,3391.27,3456.77,3638.4,3923.61,
1006.94,1130.88,1300.45,1497.64,1683.11,1857.5,2020.41,2182.23,2348.71,2523.11,2707.92,2908.61,3120.31,3372.37,3682.94,4064.85,4529.7,5114.65,5844.44,6763.29,7908.16,9255.61,10504.8,10950.2,9838.28,7959.91,6338.33,5222.36,4465.54,3938.07,3563.66,3292.91,3136.26,3091.1,3090.78,3131.32,3207.2,3287.25,3183.34,3119.37,3081.65,3064.73,3061.41,3074.69,3095.84,3129.86,3175.02,3233.47,3302.47,3481.93,3757.57,
1040.57,1170.43,1348.06,1555.74,1753.54,1940.69,2118.5,2295.88,2482.61,2680.67,2893.61,3126.24,3378.73,3685.19,4060.01,4525.67,5109.53,5843.29,6764.81,7926.33,9280.36,10560.9,10934.1,9771.89,7829.98,6226.43,5123.63,4375.84,3862.72,3498.08,3228.08,3027.58,2920.3,2906.56,2930.46,2987.54,3048.07,2970.23,2919.53,2889.76,2876.65,2879.01,2891.43,2917.94,2950.1,2992.69,3045.14,3108.4,3183.61,3360.25,3628.43,
1073.85,1213.26,1401.77,1621.44,1831.84,2032.79,2225.36,2423.04,2630.54,2853.93,3099.46,3372.07,3671.38,4038.13,4495.48,5070.88,5795.74,6721.67,7875.93,9258.44,10559.1,10964.4,9763.66,7804.46,6180.19,5067.32,4319.58,3810.33,3445.22,3177.11,2976.82,2826.63,2752.57,2761.37,2800.4,2848.4,2785.35,2744.19,2720.96,2710.63,2713,2728.36,2752.63,2787.39,2827.82,2876.32,2932.4,3000.36,3079.08,3253.5,3514.83,
1108.4,1254.37,1452.51,1683.75,1907.08,2123.65,2333.85,2549.1,2783.13,3036.83,3317.56,3636.39,3993.55,4436.35,4995.01,5700.67,6604.18,7755.12,9114.92,10483.3,11022.4,9890.86,7894.6,6215.14,5062.92,4304.33,3782.64,3411.89,3142.35,2940.74,2786.51,2669.67,2619.36,2643.96,2690.33,2637.07,2600.63,2581.7,2572.09,2575.48,2588.29,2611.98,2643.29,2684.17,2730.18,2782.6,2842.65,2914.71,2994.71,3167.63,3424.62,
1143.8,1299.26,1508.28,1753.55,1991.13,2222.67,2451.63,2691.54,2950.18,3238.57,3562.74,3934.12,4361.41,4893.52,5572.53,6450.63,7560.02,8926.78,10333.6,11071.2,10115.2,8070.64,6313.84,5109.19,4314.75,3776.95,3395.35,3119.08,2912.49,2755.27,2634.22,2543.5,2511.2,2541.58,2495.65,2465.52,2447.09,2440.18,2443.24,2455.19,2476.09,2505.64,2543.02,2588.2,2638.35,2694.84,2759.19,2831.42,2913.8,3083.38,3334.78,
1179.98,1343.06,1562.79,1820.11,2073.33,2323,2571.64,2834.76,3126.64,3452.36,3826.43,4262.22,4769.45,5418.44,6250.21,7313.19,8652.26,10126.2,11054.5,10417.5,8400.58,6502.37,5206.43,4364.01,3794.08,3397.33,3109.84,2895.32,2732.86,2609.25,2513.03,2439.94,2421.06,2382.56,2353.07,2336.11,2328.29,2331.04,2340.66,2359.29,2386.01,2420.87,2462.33,2511.39,2564.47,2624.2,2689.44,2764.59,2847.9,3016.49,3263.52,
1216.91,1389.67,1621.83,1894.6,2162.88,2431.09,2702.06,2993.51,3318.47,3689.2,4118.82,4631.11,5239.1,6014.7,7027.76,8315.73,9794.97,11003.8,10720.8,8832.55,6791.41,5362.57,4450.85,3838.29,3417.09,3115.16,2888.78,2719.87,2590.05,2489.27,2411.55,2354.29,2310.91,2281.67,2263.84,2254.99,2254.35,2262.16,2277.35,2300.54,2331.01,2369.68,2414.31,2466,2521.16,2582.45,2648.82,2724.55,2809.25,2977.83,3223.69,
1254.49,1435.78,1678.82,1965.85,2251.79,2539.55,2835.3,3155.13,3519.47,3941.15,4437.81,5036.05,5763.2,6706.73,7920.13,9392.26,10793.1,11057.4,9382.21,7212.57,5614.04,4580.89,3913.32,3459.58,3133,2895.56,2716.44,2578.39,2472.55,2391.6,2328.19,2281.4,2248.39,2226.72,2215.19,2211.83,2214.91,2227.51,2246.21,2271.49,2304.56,2345.58,2392.22,2445.72,2502.57,2565.36,2633.1,2710.1,2795.91,2965.19,3211.54,
1293.34,1485.44,1742.09,2045.28,2349.47,2658.99,2979.95,3336.53,3743.29,4221.45,4797.21,5503.12,6369.4,7496.64,8921.82,10450.9,11225.6,10049.9,7749.06,5935.59,4767.53,4048.05,3659.47,3415.23,3263.63,3178.14,3139.96,3142.36,3181.6,3254.58,3195.79,3020.48,2890.44,2792.77,2717.53,2660.67,2615.97,2589.18,
1331.66,1533.1,1802.9,2122,2444.82,2778.25,3128.43,3518.07,3976.53,4521.14,5183.56,6013.67,7045.91,8371.18,9960.73,11191.5,10720.7,8514.22,6401.04,5037.93,4176.32,3635.4,3350.6,3172.13,3062.99,3008.13,2991.88,3010.96,3063.7,3045.75,2883.2,2768.98,2682.15,2614.21,2561.23,2522.01,2492.89,2475.62,
1371.98,1584.11,1867,2203.8,2547.52,2905.02,3287.15,3718.55,4230.65,4852.02,5620.67,6592.8,7816.16,9341.83,10895.2,11249.1,9407.91,7050.36,5393.68,4383.9,3738.33,3322.39,3108.35,2976.78,2899.1,2866.69,2867.89,2899.96,2925.4,2776.36,2665.82,2586.31,2524.26,2476.63,2439.72,2412.33,2392.85,2383.83,
1414.52,1637.68,1935.54,2290.99,2656.75,3041.52,3456.98,3937.96,4511.42,5218.47,6111.93,7257,8681.95,10338.1,11452.4,10409.6,7889.5,5891.97,4659.74,3901.11,3402.52,3078.55,2915.3,2816.07,2764.27,2747.93,2762.29,2806.23,2678.1,2573.82,2496.07,2439.06,2394.85,2361.06,2335.87,2317.76,2305.66,2303.79,
1456.73,1690.5,2003.52,2378.55,2766.52,3180.76,3634.38,4164.41,4809,5617.08,6648.06,7986.47,9609.57,11190.5,11298.8,9010.02,6597.44,5053.9,4125.34,3541.6,3144.82,2883.56,2758.64,2684.93,2651.25,2648.97,2673.7,2591.69,2491.29,2416.22,2358.37,2318.21,2286.69,2263.19,2246.36,2236.07,2230.29,2234.35,
1499.89,1745.49,2073.49,2469.11,2882.25,3326.69,3822.09,4409.58,5131.51,6055.53,7251,8793.6,10552.8,11675.4,10355.5,7574.46,5600.68,4436.99,3722.86,3260.54,2939.21,2724.65,2628.08,2574.8,2555.41,2563.97,2527.2,2429,2353.89,2296.19,2252.62,2223.25,2201.47,2185.45,2175.79,2170.51,2169.29,2176.99,
1544.02,1801.88,2146.56,2562.81,3002.74,3481.75,4020.87,4672.35,5485.88,6538.43,7920.62,9677.07,11396.5,11503.5,8948,6384.03,4861.11,3971.24,3411.77,3037.21,2770.94,2592.92,2518.34,2480.7,2473.21,2457.71,2362.38,2287.9,2230.19,2186.95,2155.43,2135.46,2120.74,2111.76,2107.39,2106.93,2109.82,2121.54,
1587.69,1857.28,2218.85,2656.78,3123.72,3639.91,4228.78,4943.58,5862.47,7064.66,8643.45,10576.8,11941.5,10621.2,7561.3,5480.76,4312.12,3619.01,3167.36,2858.48,2633.61,2481.92,2425.17,2401,2401.81,2314.63,2238.55,2179.79,2135.05,2101.99,2078.74,2064.92,2056.36,2052.25,2051.6,2054.83,2061.63,2075.81,
1633.77,1916.52,2295.13,2757.01,3254.26,3808.45,4452.1,5245.65,6276.72,7650.05,9447.85,11447.6,11952,9264.98,6411.27,4795.59,3890.56,3339.52,2968.17,2708.64,2517.19,2387.59,2344.73,2331.09,2281.47,2204.1,2143.11,2095.32,2059.4,2033.79,2016.77,2007.67,2003.58,2003.72,2006.51,2012.66,2021.86,2037.95,
1682.4,1978.98,2376.84,2863.93,3393.33,3990.66,4692.34,5579,6739.1,8300.58,10314.6,12160.2,11262.5,7855.6,5516.46,4272.85,3562.74,3111.94,2803.07,2582.08,2416.72,2306.62,2275.07,2246.12,2165.75,2103,2053.41,2014.92,1987.21,1967.88,1956.37,1952.1,1951.89,1955.12,1960.96,1969.68,1981.84,2000.42,
1729.03,2038.67,2455.74,2968.14,3530.12,4174.05,4941.14,5915.92,7226.35,8996.76,11174.1,12492.4,10046.5,6691.56,4843.77,3877.02,3303.18,2930.41,2667.61,2477.26,2332.51,2235.88,2213.99,2143.88,2075.76,2023.61,1982.56,1951.29,1929.51,1915.83,1909.65,1910.43,1914.22,1920.51,1929.43,1939.81,1953.98,1973.45,
1779.9,2104.4,2541.17,3082.71,3681.18,4372.85,5212.67,6302.65,7769.69,9767.51,12014.8,12256.7,8614.14,5748.58,4330.48,3559.9,3091.59,2776.83,2550.87,2384.95,2257.86,2174.29,2126.27,2054.54,1997.9,1955.47,1922.83,1900.41,1885.56,1877.65,1875.59,1879.34,1885.35,1894.7,1904.96,1917.2,1932.21,1953.85,
1828.61,2168.15,2626.1,3194.19,3832.03,4578.58,5494.3,6699.34,8355.48,10571.5,12683,11391.1,7334.88,5041.76,3927.96,3310.13,2916.62,2649.02,2452.87,2306.63,2193.62,2116.61,2044.01,1987.57,1942.2,1909.38,1883.47,1865.83,1854.93,1850.67,1850.95,1856.44,1864.55,1875.09,1887.13,1901.02,1916.86,1939.16,
366.795,365.843,381.311,398.765,414.549,424.307,429.089,429.921,428.321,424.81,419.514,413.103,398.412,384.505,371.655,360.054,348.813,338.501,328.083,318.177,308.881,299.653,290.121,280.087,269.453,258.125,247.225,
383.682,385.034,402.763,422.344,439.837,450.591,456.283,457.808,456.532,453.439,448.433,442.043,427.525,413.87,401.2,390.063,379.335,369.467,359.662,350.442,341.781,333.444,324.889,315.775,306.24,295.992,285.974,
400.977,404.735,425.101,446.656,465.976,478.071,484.524,486.844,486.193,483.384,478.757,472.647,458.181,444.862,432.618,421.859,411.746,402.572,393.32,384.904,377.145,369.678,362.249,354.345,345.918,336.925,328.118,
418.332,424.54,447.513,471.549,492.061,505.744,513.383,516.405,516.532,514.358,510.015,504.311,490.526,477.116,465.734,455.312,446.06,437.394,428.972,421.323,414.61,408.317,402.011,395.496,388.835,381.131,373.418,
436.79,445.415,471.144,497.552,520.633,535.508,544.329,548.324,549.016,547.528,543.736,538.262,524.559,512.003,500.728,491.397,482.676,475.081,467.635,461.071,455.395,450.476,445.664,440.582,435.283,429.274,423.416,
455.323,466.684,495.434,524.181,549.485,566.079,575.991,581.137,582.799,581.893,578.8,573.911,560.52,548.615,538.098,529.466,521.739,515.244,508.731,503.432,499.162,495.626,492.543,489.32,485.771,481.752,477.898,
474.284,488.204,520.112,551.63,579.002,597.468,608.897,615.052,617.838,617.906,615.388,611.227,598.507,587.155,577.55,569.983,563.193,557.987,552.789,548.744,546.114,544.407,543.11,542.052,540.773,538.862,537.389,
493.264,510.339,545.128,579.721,609.095,629.411,642.582,650.223,654.025,655.254,653.743,650.207,638.72,627.919,619.531,612.837,607.769,603.444,599.782,597.44,596.471,596.891,597.914,599.128,600.915,601.748,602.419,
513.523,533.511,571.879,609.09,641.683,664.049,678.669,687.882,693.083,695.281,694.894,692.362,681.173,671.88,664.357,659.235,655.363,653.142,651.017,650.669,651.92,654.576,658.334,662.509,666.762,670.863,675.344,
533.379,556.439,598.303,638.923,673.512,698.398,715.107,725.837,732.709,736.426,737.096,735.818,726.252,717.571,711.966,708.116,706.213,705.592,705.542,707.231,711.063,716.607,723.256,730.896,739.307,746.978,755.013,
554.109,580.529,625.85,669.913,707.549,734.647,753.575,766.302,774.667,780.084,782.304,782.14,773.997,766.847,762.692,760.796,761.038,762.433,764.818,769.211,775.761,784.715,795.113,806.531,819.389,831.698,844.236,
575.334,605.236,654.513,701.846,742.738,772.607,793.599,808.551,818.975,825.974,829.984,831.493,824.68,819.338,817.226,817.27,820.018,824.109,829.006,836.575,846.676,859.295,874.139,890.434,908.23,926.156,944.595,
597.039,630.071,683.619,734.77,778.745,811.609,835.26,852.298,865.039,874.232,879.915,882.97,877.566,873.613,873.808,876.581,882.04,889.429,898.643,909.057,921.294,935.188,949.968,966.926,985.554,1005.66,1028.18,1053.17,1079.94,1110.28,1143.67,1179.38,1221.22,1266.39,1316.77,1375.03,1441.12,1515.66,1603.28,1704.97,1822.91,1963.39,2131.47,2333.79,2583.82,2896.46,3288.02,3798.26,4475.56,5380.31,6624.04,8297.78,10251.1,11470.9,10529.4,8716.76,7361.47,6542.88,6057,5753,5569.81,5455.55,5392.29,5365.43,5359.47,5376.28,5400.58,5433.4,5470.69,5516.22,5561.85,5611.51,5664.27,5711.9,5759.53,5806.55,5851.84,5886.89,5979.64,6205.83,6489.51,6860.33,7325.85,7908.21,8629.01,9531.2,10657.8,12094.2,13824,15663.3,
