696.228,633.428,574.969,659.201,636.701,601.155,597.07,597.598,606.431,611.622,617.519,620.228,620.254,610.927,596.125,572.63,545.252,520.65,492.503,468.596,447.83,420.969,234.352,210.812,199.503,191.007,179.227,171.301,167.52,156.262,151.146,142.386,276.179,415.417,398.69,384.894,378.218,359.012,351.502,309.428,319.845,307.062,267.47,301.643,310.155,298.974,270.411,245.08,221.645,196.891,181.547,152.607,141.2,118.086,102.952,88.8878,76.9957,93.8788,109.402,128.568,143.48,154.698,170.689,185.934,
696.228,633.428,577.842,659.201,617.617,583.838,579.816,580.132,587.236,592.275,596.322,593.476,591.34,589.335,566.484,551.236,517.709,499.536,471.095,448.483,258.499,236.642,215.4,206.626,196.954,188.391,178.531,170.567,165.101,154.944,210.236,434.302,422.322,415.417,398.69,384.894,378.218,359.071,351.502,309.428,319.845,307.062,271.192,301.643,285.684,233.637,245.798,226.707,200.452,190.015,179.147,160.371,143.435,124.698,108.523,96.0348,91.2855,101.989,116.847,135.737,150.585,160.683,175.806,194.107,
696.228,633.428,574.969,643.642,600.896,568.173,569.125,567.657,568.128,576.122,578.337,573.653,569.639,566.629,544.677,531.412,496.341,482.81,365.371,259.667,234.869,221.525,215.07,203.094,193.391,188.275,175.252,170.195,165.101,344.826,455.522,434.302,422.322,415.417,398.69,384.894,371.613,359.071,351.502,309.428,319.845,307.062,271.192,280.129,265.331,249.396,233.29,216.713,193.053,194.211,169.653,160.422,137.72,126.53,113.147,100.721,97.625,107.859,123.159,141.85,154.747,166.179,180.76,198.817,
696.228,633.428,574.969,625.474,583.385,560.738,559.382,554.455,557.176,558.372,562.01,560.649,553.104,550.142,529.786,513.152,487.744,286.014,265.58,239.496,227.051,216.828,209.889,200.413,191.204,184.818,176.232,238.719,482.14,460.508,455.522,434.302,422.322,415.417,398.69,384.894,378.218,359.012,351.502,309.428,319.845,307.062,267.47,280.129,265.331,249.396,233.29,216.713,193.053,194.211,169.653,160.422,137.72,126.53,113.147,100.721,97.625,107.859,123.159,141.85,154.747,166.179,180.76,198.817,
696.228,633.428,574.969,607.306,572.616,550.749,543.711,538.59,548.091,542.24,542.303,547.778,541.679,529.071,516.689,399.381,381.644,262.587,248.962,235.452,223.5,217.074,205.056,198.648,191.058,184.74,288.915,464.051,481.245,460.508,455.522,434.302,429.429,435.322,448.286,450.277,449.161,461.076,462.047,381.507,467.305,281.296,150.872,303.591,279.269,212.443,212.635,186.235,156.555,161.728,172.716,
691.434,633.428,569.603,596.106,564.168,538.378,537.856,532.679,531.347,536.341,532.853,532.253,530.5,514.08,452.047,294.082,269.261,254.221,240.771,231.624,221.301,212.172,204.258,198.504,192.249,477.697,498.682,464.051,481.245,460.508,455.522,434.302,429.429,434.062,448.326,445.929,449.479,458.665,462.051,89.7909,276.144,349.906,267.289,292.294,267.448,245.591,216.585,195.22,173.262,174.497,184.182,
697.557,635.186,550.15,591.462,553.206,531.064,520.605,521.125,525.532,521.682,522.357,527.052,466.271,315.582,294.454,276.561,260.896,247.224,237.726,230.312,220.676,211.042,206.789,198.922,481.284,514.1,498.682,463.063,481.245,460.97,451.168,433.873,429.579,435.321,448.326,450.967,449.799,458.665,390.296,318.682,359.624,340.148,268.285,288.164,265.277,214.105,220.202,203.549,176.36,180.788,193.965,
691.434,637.953,533.045,572.711,546.005,521.082,520.657,515.241,513.757,516.817,465.553,420.407,321.919,295.932,283.88,269.473,254.594,246.133,235.062,229.887,219.628,211.92,205.428,508.004,512.095,516.402,498.682,463.063,481.245,460.508,455.522,434.302,429.429,434.062,448.326,445.929,449.479,431.532,405.081,320.337,345.299,329.664,264.661,286.7,263.295,248.826,225.731,210.29,184.156,190.116,201.601,
704.268,644.763,518.41,569.983,534.921,516.053,510.707,506.533,509.432,412.855,320.701,319.711,301.855,291.797,274.16,263.93,254.233,243.203,234.48,227.802,219.435,212.014,319.595,540.019,512.095,514.1,498.682,463.063,472.237,459.812,455.522,433.873,429.579,434.062,448.326,445.929,433.752,411.728,387.891,313.704,342.246,323.334,265.491,285.615,264.349,251.842,230.838,215.921,189.816,196.576,208.565,
696.228,627.618,505.437,556.246,529.106,508.689,505.868,501.075,454.972,318.533,310.51,300.127,297.359,280.754,272.82,261.614,251.008,244.584,233.342,227.609,283.292,427.911,553.044,542.129,512.845,516.402,498.682,464.051,481.245,460.508,455.522,434.302,429.429,434.062,448.326,436.803,416.115,396.721,368.628,315.79,335.267,317.41,268.326,284.353,266.028,226.463,234.745,221.047,198.682,203.736,216.139,
702.849,621.986,493.277,554.557,524.088,498.681,498.356,445.781,404.135,302.855,296.329,297.079,291.753,282.931,270.425,260.482,250.899,242.327,234.449,295.013,440.969,564.262,553.044,540.019,512.095,514.1,500.117,464.051,481.245,459.812,451.168,434.302,429.429,434.062,438.211,419.956,396.887,379.148,361.428,314.695,334.11,318.376,269.214,285.834,269.481,229.335,238.719,226.371,210.187,210.12,221.49,
696.228,589.304,460.958,544.202,516.574,498.794,447.242,307.807,306.289,294.216,293.239,288.619,290.974,276.898,267.992,258.754,249.181,241.959,234.449,450.876,581.138,565.618,553.044,542.129,512.845,516.402,498.682,464.051,481.245,460.508,455.522,434.302,429.429,433.405,416.625,400.478,384.026,377.406,353.309,305.857,329.25,315.491,270.413,285.932,270.606,232.589,243.663,231.068,215.622,215.623,227.394,
702.994,579.232,451.927,538.118,512.244,493.836,311.609,302.027,295.296,290.875,287.987,287.947,285.75,277.197,267.299,259.077,248.784,240.18,406.963,594.576,581.138,564.262,553.044,542.129,512.095,516.402,500.117,464.051,472.237,459.812,455.522,434.302,429.579,417.126,408.237,395.8,376.451,368.628,354.294,312.349,322.798,309.186,271.85,286.652,272.169,263.843,247.087,234.723,219.421,219.347,232.927,
689.5,562.117,351.132,525.913,509.099,442.186,394.982,292.921,289.24,285.69,284.999,285.53,286.452,274.438,266.541,257.263,314.81,307.948,608.069,594.576,581.138,565.618,553.044,542.129,512.095,516.402,498.682,463.063,481.245,460.508,455.522,434.302,422.341,417.642,398.807,390.255,378.412,360.014,353.141,310.783,329.412,316.241,273.691,286.653,274.362,239.721,249.541,239.269,214.315,222.049,234.366,
677.542,551.147,348.465,531.922,503.158,391.702,297.38,286.59,286.621,282.835,283.75,284.322,283.364,274.369,266.401,258.64,426.872,617.607,607.738,594.576,581.922,565.618,553.044,540.019,512.095,514.1,500.117,463.063,472.237,460.97,451.168,434.302,422.698,417.642,397.065,389.805,380.199,360.014,352.729,310.783,329.207,309.61,272.698,287.276,274.362,240.476,249.541,239.269,214.315,222.553,234.814,
664.802,535.418,334.353,521.552,402.577,300.9,288.912,283.381,282.117,279.667,281.392,282.657,283.217,272.894,266.247,322.355,581.363,621.334,607.738,594.576,581.138,570.193,574.961,574.323,572.796,575.839,576.58,576.017,573.777,572.87,419.112,470.922,458.087,437.708,416.105,389.568,370.42,348.632,
647.461,500.951,326.944,516.422,315.263,294.541,285.604,280.967,277.904,277.921,279.52,282.384,283.674,275.194,266.247,493.694,633.464,617.606,607.738,594.576,581.138,571.345,574.961,574.39,570.583,575.839,573.252,576.017,573.777,429.09,492.506,473.478,450.379,425.35,414.353,392.236,369.844,353.448,
636.516,465.775,324.073,462.583,309.207,287.718,281.535,277.96,275.538,278.791,279.059,281.868,283.371,272.471,329.214,649.066,634.386,617.606,607.738,594.576,581.138,570.193,569.368,574.323,570.583,575.839,573.252,576.017,515.052,504.378,482.003,461.086,446.062,422.537,411.445,392.409,372.224,356.822,
608.652,380.008,319.564,327.473,301.571,283.271,280.47,275.192,276.237,276.839,278.969,279.758,281.682,335.75,502.895,648.104,633.464,621.334,607.738,594.937,581.138,570.193,574.961,574.39,572.796,576.039,573.251,581.074,524.558,496.782,440.508,457.123,441.154,424.427,410.842,394.336,375.694,359.239,
592.063,374.021,314.581,324.953,294.336,280.264,276.753,272.896,275.764,276.658,278.598,279.604,281.682,558.113,656.197,648.104,633.464,621.334,608.069,594.576,581.138,570.193,574.961,574.39,570.583,576.039,573.251,542.186,515.419,486.897,429.949,453.322,433.012,422.203,409.964,394.393,377.644,359.974,
583.901,368.366,306.553,319.741,289.539,280.264,274.331,272.051,273.6,275.9,278.256,339.111,343.145,662.859,656.197,648.104,633.464,621.334,608.069,594.937,581.922,570.193,574.961,574.39,570.583,576.039,546.668,532.896,507.905,477.563,424.641,446.082,437.878,421.727,410.629,396.038,379.561,365.401,
540.508,361.296,307.574,311.968,287.558,277.627,275.53,271.57,273.505,275.383,278.465,339.111,564.56,662.859,656.197,648.104,633.464,621.334,608.069,594.576,581.138,571.345,574.961,574.323,570.583,559.029,541.608,519.436,492.174,480.181,424.625,444.374,436.07,420.177,408.86,396.968,381.599,365.722,
423.578,348.791,303.407,306.791,289.938,274.709,271.194,269.712,273.339,273.793,337.156,341.39,665.268,662.859,656.197,648.104,633.464,620.532,608.069,594.576,581.138,570.193,569.368,574.39,570.583,554.797,523.639,485.004,487.195,469.813,417.774,441.342,430.579,420.608,411.224,398.134,382.711,368.558,
411.845,344.839,304.776,303.454,287.866,273.104,272.204,269.104,272.58,276.369,337.156,510.239,664.638,662.859,657.198,649.066,633.464,620.532,608.069,594.937,581.138,570.193,574.961,574.39,555.306,536.942,517.565,478.441,487.671,471.068,457.259,440.91,429.094,420.842,408.449,401.138,383.31,370.742,
413.064,340.104,303.003,304.18,281.948,271.482,272.863,268.92,272.148,274.731,449.197,664.922,665.469,662.859,656.197,648.104,634.386,621.334,608.069,594.576,581.138,570.193,574.961,564.326,548.044,527.003,508.906,469.174,478.502,463.839,458.003,442.686,435.871,421.941,412.33,401.081,386.158,373.954,
397.288,341.415,299.348,298.804,279.978,270.931,269.751,268.188,270.575,332.571,554.14,664.922,665.269,659.644,657.198,648.104,633.464,620.532,608.069,594.937,581.138,570.193,569.368,555.787,537.381,522.624,510.071,471.357,481.535,461.356,455.573,443.587,429.851,423.094,415.279,405.459,389.442,377.583,
392.617,337.908,301.269,299.114,279.056,270.93,269.556,268.009,271.735,334.343,657.064,664.922,665.469,662.859,656.197,648.104,633.464,621.334,607.738,594.576,581.138,570.193,562.916,545.547,522.683,524.428,509.701,464.831,482.29,461.361,456.642,444.536,431.016,425.335,416.839,406.638,391.552,379.184,
382.762,337.845,300.077,296.156,279.82,273.127,269.558,267.929,271.552,390.938,657.064,665.997,665.269,659.644,656.197,649.066,634.386,617.606,607.738,594.937,581.922,568.432,558.328,540.617,514.343,515.296,508.379,464.809,483.016,462.057,457.285,445.727,433.474,428.422,419.785,408.819,391.726,381.159,
696.228,633.428,693.882,679.966,661.432,653.314,655.962,658.305,664.485,669.294,669.065,681.453,689.428,676.636,670.697,660.981,649.171,635.01,619.39,609.407,601.488,588.334,581.85,573.244,542.777,543.731,527.365,
696.228,633.428,693.882,679.966,661.432,653.314,653.66,658.305,661.195,672.111,669.065,681.453,689.428,681.683,670.697,660.981,646.097,640.444,619.39,609.407,602.008,595.022,580.724,573.244,542.777,543.25,527.365,
691.434,633.428,693.882,679.966,662.632,653.314,653.66,658.305,661.195,672.111,669.065,681.453,689.428,681.683,670.697,660.981,646.097,640.444,619.39,609.407,602.008,588.334,580.724,573.244,542.777,543.25,527.365,
688.218,635.29,690.801,678.756,661.433,654.138,655.965,658.307,661.197,672.112,674.49,681.453,689.428,681.683,667.916,660.401,646.097,640.445,622.342,609.407,601.488,588.334,581.851,574.801,544.782,543.732,526.881,
691.434,633.428,693.882,677.892,661.432,653.314,653.66,657.256,661.195,672.111,669.065,681.453,689.428,681.683,670.697,660.981,646.097,640.444,622.342,609.407,602.008,595.022,580.724,573.244,542.777,543.25,527.365,
691.434,633.428,693.882,679.966,662.632,653.314,653.66,658.305,661.195,672.111,669.065,681.453,689.428,681.683,670.697,660.981,646.097,640.444,619.39,609.407,602.008,595.022,580.724,573.244,542.777,543.25,527.365,
691.434,633.428,693.882,679.966,662.632,653.314,653.66,658.305,661.195,672.111,669.065,681.453,689.428,681.683,670.697,660.981,646.097,640.444,619.39,609.407,602.008,595.022,580.724,573.244,542.777,543.25,527.365,
688.139,635.262,686.02,678.755,661.434,654.139,655.966,658.308,664.487,672.112,669.066,682.572,690.348,681.683,667.916,660.981,649.171,640.445,619.391,609.407,602.008,588.334,581.851,574.801,544.782,543.732,526.881,
691.434,633.428,693.882,677.892,661.432,653.314,653.66,657.256,661.195,672.111,669.065,681.453,689.428,681.683,670.697,660.981,646.097,640.444,622.342,609.407,602.008,595.022,580.724,573.244,542.777,543.25,527.365,
693.336,635.29,690.801,678.756,661.433,654.138,655.965,657.258,661.197,672.112,674.49,681.453,690.348,681.683,667.916,660.401,646.097,640.445,622.342,609.407,601.488,588.334,581.851,574.801,544.782,543.732,526.881,
688.138,635.262,690.797,680.807,662.635,654.139,655.966,658.308,664.487,672.112,669.066,682.572,690.348,681.683,667.916,660.981,649.171,640.445,619.391,609.407,602.008,588.334,581.851,574.801,544.782,543.732,526.881,
688.218,637.893,686.025,680.807,662.634,656.421,653.663,657.258,661.197,672.112,674.49,681.453,690.348,681.683,667.916,660.401,646.097,640.445,619.391,609.407,602.008,588.334,581.851,574.801,544.782,543.732,526.881,
688.3,635.32,690.806,680.808,662.634,656.42,655.964,658.306,661.196,672.111,669.058,681.057,689.184,670.412,669.421,657.348,642.582,632.769,619.036,603.903,588.202,576.643,565.571,548.703,521.884,522.145,507.271,474.968,480.516,470.753,455.45,441.753,434.562,413.231,385.602,350.14,328.475,304.19,287.079,263.357,240.525,203.281,165.466,97.5445,84.1802,79.7845,69.1309,62.3379,47.4891,53.3199,79.321,156.051,139.949,125.128,109.533,95.673,84.0365,73.802,64.9612,57.4439,52.4978,46.6492,39.1463,36.6578,32.7546,28.6565,27.1702,26.0785,22.8497,23.0092,20.4543,19.8093,18.9853,15.7286,15.395,15.4036,15.8135,13.7276,13.7452,13.9229,13.9898,12.6007,10.9719,31.8784,35.2184,8.15033,0,0,0,0,
696.228,633.428,690.767,679.966,661.432,653.314,653.66,658.305,664.485,669.294,675.319,681.056,679.911,679.731,669.421,657.348,642.583,632.769,616.071,603.903,589.546,576.643,561.188,548.72,524.213,522.145,507.271,474.968,481.196,470.753,455.45,441.183,414.339,376.394,352.602,327.362,300.401,280.416,269.231,248.511,125.311,110.319,99.4492,86.71,77.4785,76.3173,65.9567,60.6872,47.1003,145.94,171.872,156.051,139.31,124.516,109.504,95.673,83.9472,73.802,64.9613,57.4439,52.4977,46.5806,38.8391,36.3408,32.7467,28.7494,27.1702,27.5983,22.8497,23.0092,20.4543,19.8093,18.9853,15.7286,15.5505,15.4036,15.8135,13.7276,13.7452,13.9229,14.0353,12.6007,10.9869,31.8783,35.2184,38.3547,0,0,0,0,
693.277,637.872,686.022,678.756,662.635,656.422,653.664,657.259,661.197,669.295,669.058,681.057,679.911,670.412,668.133,657.944,642.582,632.769,619.036,603.903,589.546,576.643,561.188,548.72,521.884,522.145,507.271,474.968,480.516,460.01,425.208,398.277,376.297,346.252,326.805,300.847,282.805,264.156,226.092,124.566,104.599,97.0184,94.5033,80.947,75.3605,74.8692,65.0958,60.5084,197.114,188.502,171.872,156.615,139.949,125.128,129.674,142.675,154.372,139.882,96.3588,62.9449,51.6131,41.2899,32.2014,28.9349,24.8973,27.0391,20.8169,20.7839,26.0204,34.3554,36.3861,52.7511,70.0054,90.5253,119.164,135.277,152.081,187.01,
691.434,633.428,690.767,679.966,661.432,653.314,653.66,658.305,664.485,669.294,675.319,681.056,679.911,679.731,669.421,657.348,642.583,631.291,619.036,603.903,589.546,576.643,565.571,548.72,524.213,522.145,507.271,474.968,454.342,423.642,396.782,367.641,349.364,324.429,308.176,289.721,206.35,132.389,119.393,109.066,97.398,92.0332,85.1555,77.6819,72.7006,73.2828,201.017,221.69,196.93,188.502,171.872,156.051,139.31,124.516,133.014,144.188,116.198,93.9935,81.9435,65.3217,47.0995,42.9869,34.0214,34.4056,29.9842,27.3271,24.976,25.0999,28.6583,43.123,46.0555,63.7142,85.8024,97.4573,126.124,142.052,158.912,
692.78,634.767,690.717,680.794,662.645,656.44,653.684,657.269,661.21,672.12,669.064,682.168,679.912,679.731,668.133,657.348,645.687,632.768,619.036,605.027,589.546,578.188,565.571,548.703,524.213,518.003,481.542,446.395,420.647,394.029,368.813,346.358,331.101,305.701,257.788,141.288,130.796,118.156,111.146,105.48,94.0538,88.0492,82.5283,77.6041,72.2031,226.017,237.686,221.69,197.114,188.502,171.639,156.615,139.949,125.128,119.64,103.298,89.5997,75.9445,71.8379,57.4166,55.0853,50.5136,42.3268,37.9176,33.9153,29.4331,28.6931,27.5407,34.2894,45.3869,49.8936,78.4514,89.3458,116.405,131.546,148.64,164.611,
691.434,633.428,690.767,679.966,661.432,653.314,653.66,658.305,664.485,669.294,675.319,681.056,679.911,679.731,669.421,657.348,642.583,631.291,619.036,603.903,589.546,576.643,565.571,548.72,510.436,473.049,445.557,426.462,396.043,374.316,347.851,330.286,316.884,154.904,144.607,129.526,120.449,113.41,106.207,102.348,94.8726,86.5714,81.7139,295.286,269.942,226.017,237.671,221.69,196.93,188.502,171.872,156.051,139.31,124.516,109.538,96.7038,84.1749,74.1385,65.3316,63.3733,58.2918,51.7865,43.2145,40.9201,32.9821,32.1235,29.2282,29.0278,35.0455,46.0746,59.7838,78.9879,90.3065,117.235,133.395,149.871,166.002,
