45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,361.451,359.153,358.019,346.81,340.084,334.357,323.009,308.882,291.49,274.073,259.864,265.693,285.808,270.716,256.01,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,365.074,363.753,352.544,345.828,340.104,328.757,314.623,297.398,279.514,264.268,248.304,269.593,270.716,256.01,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,369.486,358.279,352.021,346.062,334.729,320.801,303.932,285.313,269.429,251.343,255.603,270.716,256.01,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,375.22,364.013,357.947,351.795,340.462,326.753,309.671,291.216,275.1,255.347,241.795,258.285,256.01,
45.1098,76.1537,103.119,123.043,140.851,152.166,162.912,186.597,204.328,22.7238,20.2549,19.9053,22.7609,25.0108,28.9642,37.6849,75.1066,105.205,125.029,133.036,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.294,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,370.576,363.68,357.529,346.196,332.485,315.852,296.985,281.031,260.201,244.9,245.584,256.01,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,369.414,363.262,351.929,338.216,321.595,302.717,286.891,265.644,249.23,234.337,245.896,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,369.82,357.663,343.948,327.514,309.252,292.628,271.474,254.378,237.507,224.417,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,349.68,333.244,315.44,298.363,277.402,260.071,241.802,226.465,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,338.974,321.186,304.098,283.182,266.018,246.946,229.99,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,342.793,328.514,310.649,288.921,271.917,252.646,234.323,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,342.793,328.514,316.523,294.661,277.667,258.591,239.481,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,342.793,328.514,316.523,298.965,284.23,264.479,245.145,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,342.793,328.514,316.523,298.965,285.808,270.716,251.092,
45.1575,76.1838,103.128,123.041,140.846,152.16,162.908,186.594,204.326,22.7238,20.255,19.9053,22.761,25.0109,28.9643,37.685,75.1071,105.206,125.029,133.036,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.294,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,342.793,328.514,316.523,298.965,285.808,270.715,256.01,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,342.793,328.514,316.523,298.965,285.808,270.716,256.01,
45.3746,76.3698,103.61,123.933,141.428,152.158,163.273,186.593,204.836,22.7238,20.255,19.9053,22.761,25.011,29.1905,37.6853,75.108,105.206,125.03,133.037,141.05,149.679,230.103,243.38,255.799,268.501,282.681,294.718,305.768,311.044,320.697,331.154,341.159,346.204,356.594,366.228,371.762,378.087,374.047,372.28,371.384,364.83,355.412,342.793,328.514,316.523,298.965,285.808,270.716,256.01,
45.1575,76.1838,103.61,125.268,141.43,153.032,166.547,189.856,205.989,212.253,216.724,220.043,100.217,104.029,103.772,102.912,105.575,104.73,311.34,320.064,326.801,331.476,308.183,307.838,303.481,298.694,292.876,288.163,286.423,280.014,275.75,270.444,263.001,256.095,249.919,244.546,236.601,231.692,226.196,220.132,215.832,210.098,206.851,202.658,202.256,203.431,212.21,207.423,196.968,213.699,236.964,119.115,336.995,340.644,348.084,353.869,365.854,370.37,373.71,384.128,385.065,376.115,375.341,371.825,364.711,361.745,356.547,348.307,345.677,339.209,287.667,223.918,217.937,213.737,213.957,214.989,217.152,221.864,266.227,346.753,470.717,472.073,477.929,483.737,484.375,490.099,491.067,496.399,497.019,500.917,
45.3765,76.3233,103.612,125.268,141.812,153.03,166.545,189.856,206.484,212.253,216.724,220.043,109.098,113.456,110.525,107.769,114.113,112.744,316.968,325.267,329.642,335.421,305.662,303.023,298.316,292.972,287.234,283.01,281.113,276.37,272.508,269.404,267.089,260.211,253.614,248.977,242.314,236.099,231.607,225.569,220.367,214.828,209.158,206.612,202.531,201.437,190.081,183.046,170.936,161.661,8.5072,0,0,0,328.998,342.271,345.922,350.322,353.765,365.557,369.216,371.998,377.167,383.65,383.898,379.416,375.666,372.748,364.838,362.563,355.391,352.732,347.182,339.53,288.354,224.509,218.947,213.994,214.157,215.194,217.155,222.02,262.946,342.121,469.329,470.698,475.27,481.465,482.933,488.671,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,117.392,120.635,119.89,116.418,123.394,119.007,320.369,326.826,334.308,338.483,301.875,297.855,293.02,287.327,281.926,282.269,276.964,272.592,269.467,267.141,267.518,265.136,260.229,254.267,249.206,241.265,235.62,230.887,224.635,218.807,213.011,210.449,206.105,205.149,191.9,185.513,172.559,162.627,114.185,8.54779,0,0,0,0,309.46,322.048,324.776,324.063,317.337,313.341,302.227,299.314,298.681,291.942,285.047,284.031,279.996,275.78,272.532,270.474,268.134,267.259,266.377,265.405,263.981,263.151,262.285,262.284,261.79,261.187,261.111,262.218,260.822,256.37,254.583,244.534,239.683,236.572,
45.1743,76.1943,103.613,125.268,141.429,153.03,166.545,189.855,205.988,212.253,216.724,220.043,124.516,129.759,128.932,125.19,129.151,127.522,322.149,330.163,336.104,343.242,296.708,290.27,287.376,282.02,276.617,277.107,272.711,269.546,266.779,267.544,264.753,264.234,263.165,259.28,253.583,248.61,242.68,234.494,229.084,224.053,218.434,214.765,214.341,205.633,195.736,188.716,175.181,165.446,159.644,12.7243,8.60916,0,0,0,0,0,0,241.143,254.976,264.81,276.214,287.338,293.076,298.164,311.959,321.468,332.847,344.346,353.572,358.524,365.701,364.38,358.179,351.81,346.076,335.918,328.816,320.17,313.471,306.851,296.191,289.592,280.638,275.721,263.443,252.553,246.652,233.397,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,132.813,131.274,131.926,132.557,135.85,135.815,326.903,331.835,337.266,341.966,288.541,279.319,274.71,276.28,271.029,272.851,268.283,266.381,266.596,264.297,263.848,263.185,262.152,261.629,258.312,251.248,246.606,240.929,236.669,231.721,226.651,220.186,219.891,211.017,205.56,192.607,179.45,168.238,162.437,16.7149,16.912,9.64082,7.64524,0,0,0,0,0,0,0,0,0,0,225.668,238.65,250.618,263.874,275.692,289.378,301.033,306.223,315.523,327.03,331.935,341.081,352.594,357.521,366.879,375.077,376.548,383.759,382.963,376.362,375.062,364.313,352.286,341.706,323.415,
45.4831,76.4958,104.027,125.264,142.14,153.018,166.535,190.364,206.48,212.25,216.722,220.042,139.178,137.538,140.824,141.614,147.424,146.236,329.061,337.068,339.111,348.394,278.042,270.429,267.426,270.113,266.149,268.43,266.488,265.263,264.333,263.241,262.194,262.172,261.171,263.385,263.417,256.558,252.304,246.631,241.956,236.263,231.996,226.183,225.348,216.424,211.157,197.678,190.983,173.359,167.129,200.812,22.326,16.4609,12.0098,10.7225,8.6115,7.63867,7.63871,0,0,0,0,0,0,0,0,245.798,259.047,271.591,285.963,296.644,305.993,312.091,321.73,333.776,339.508,349.646,354.99,364.662,374.348,375.463,381.343,382.967,384.814,376.425,372.743,361.564,346.076,327.34,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,146.899,147.319,151.908,157.483,160.31,158.179,334.301,336.621,344.424,347.678,267.166,261.268,258.949,261.976,260.088,263.268,262.235,263.321,262.26,261.248,259.836,259.41,262.951,262.906,262.521,262.119,257.418,251.913,246.237,241.427,236.489,231.385,230.781,221.889,216.243,203.692,193.276,178.755,172.475,234.797,22.3262,16.4127,12.0095,10.7222,8.61144,75.3921,76.4692,97.3267,101.114,127.76,149.238,181.353,185.984,188.248,232.891,244.727,257.196,270.083,284.213,294.794,304.942,312.025,322.57,333.215,338.149,348.667,358.466,363.76,372.98,375.022,379.974,382.48,384.319,376.457,367.645,356.536,346.533,327.211,
45.4801,76.4937,104.027,125.264,141.8,153.018,166.536,190.364,206.48,212.25,216.722,220.042,159.571,160.178,166.38,163.591,167.899,172.26,334.736,342.201,348.693,353.442,250.096,249.517,249.548,255.505,256.796,260.312,261.38,259.948,259.022,258.98,258.954,262.112,262.055,262.01,261.502,261.103,257.056,257.085,251.408,246.638,240.471,236.119,235.12,226.644,219.532,207.311,197.954,184.25,178.068,243.137,22.3265,16.4125,12.0138,10.6537,8.61139,89.3135,103.204,112.899,120.748,127.953,149.428,181.351,185.982,188.246,231.528,244.445,255.814,269.035,283.734,292.526,306.338,311.546,320.705,332.198,337.107,346.396,357.929,362.847,372.077,374.021,379.066,382.48,384.319,376.458,368.122,357.014,347.01,329.556,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,175.385,178.795,178.67,174.964,177.844,173.851,340.437,347.268,353.033,357.172,231.926,237.017,239.097,248.71,251.643,256.168,258.222,257.688,257.098,257.067,261.157,261.095,261.037,260.485,260.519,260.122,260.207,255.601,254.748,249.86,244.806,240.228,240.699,231.072,221.754,213.031,202.039,197.12,183.554,247.668,22.5757,16.5309,13.1404,10.8614,8.61153,93.7132,106.406,115.028,120.134,129.954,134.253,140.658,172.304,187.392,230.121,243.395,255.234,268.043,282.698,294.718,304.83,310.987,320.705,330.817,336.631,346.397,355.572,361.842,372.077,374.021,379.063,382.043,382.953,376.454,368.12,356.536,347.01,329.048,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,193.546,193.856,186.183,189.986,184.88,186.097,343.206,352.988,356.963,361.34,213.421,225.589,232.42,243.402,246.337,251.916,253.966,254.789,254.738,258.868,258.795,258.731,258.672,258.23,258.264,258.341,258.427,254.321,254.347,254.384,250.121,249.348,246.415,236.533,227.468,218.733,207.347,201.519,188.351,252.774,22.4394,16.5307,13.1401,10.8649,8.61149,98.6158,110.261,120.611,127.663,133.473,136.854,138.909,141.614,146.929,230.119,242.92,255.233,266.296,282.222,294.24,303.434,310.511,319.807,328.957,336.086,345.496,354.678,361.842,371.161,373.545,378.933,382.043,382.953,376.454,368.12,357.014,347.01,329.553,
45.4683,76.4861,104.024,125.264,141.801,153.019,166.537,190.365,206.48,212.251,216.723,220.042,208.555,207.62,200.044,192.948,195.433,194.378,350.256,353.34,358.132,360.489,186.105,210.17,223.347,235.895,242.095,249.615,251.897,252.845,257.024,257.512,260.266,260.224,260.184,260.154,260.176,257.863,257.949,258.031,253.869,253.893,253.925,254.295,252.131,241.431,232.767,229.901,212.306,207.222,192.709,258.588,22.4397,16.5306,13.0797,10.7558,8.61144,112.352,123.97,129.698,130.358,136.861,139.793,138.371,140.908,141.211,199.12,227.238,259.773,273.705,286.975,297.218,306.383,313.469,322.745,332.017,341.393,350.662,355.476,366.039,375.327,375.94,382.316,381.573,381.571,373.656,363.303,351.371,340.298,321.432,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,222,220.531,211.593,204.381,201.91,201.63,353.041,358.14,360.182,363.373,173.681,199.721,221.697,230.59,242.5,247.831,248.661,250.851,256.009,258.786,259.212,259.17,259.132,259.258,259.281,259.807,257.534,257.615,257.688,253,253.507,257.211,258.662,246.383,238.48,235.633,218.021,212.925,198.42,263.435,22.44,16.4701,13.0794,10.7556,9.7041,123.335,131.712,135.842,138.759,140.503,142.531,140.359,140.421,175.893,183.878,212.035,242.069,235.754,289.405,301.02,306.371,315.524,327.024,331.935,341.082,352.61,357.532,366.895,375.211,377.02,381.337,380.124,372.588,369.882,358.694,341.695,329.779,315.396,
45.446,76.4724,104.02,125.265,142.144,153.022,166.539,190.366,206.481,212.251,216.723,220.043,236.115,225.124,222.964,218.604,212.437,211.138,353.928,360.112,363.531,361.385,164.537,182.936,210.232,224.139,237.194,243.572,246.743,251.984,255.069,255.877,257.677,258.144,258.106,258.55,259.125,259.176,259.232,256.983,257.056,252.843,252.864,259.336,259.167,258.223,244.046,240.395,226.324,218.081,207.483,269.07,22.4403,16.4699,12.7582,10.7212,9.70411,130.618,137.398,139.267,142.969,143.825,139.596,141.073,140.951,180.501,187.436,196.446,204.042,214.35,226.108,303.02,309.615,319.807,328.953,335.577,345.353,354.663,360.855,370.681,371.678,378.459,379.967,377.778,369.725,363.626,352.146,336.534,317.724,303.089,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,247.643,237.03,231.95,222.541,221.628,217.929,359.131,361.833,362.661,365.209,157.948,170.962,201.848,218.354,232.913,240.52,243.508,253.221,254.169,254.996,255.426,255.781,257.123,257.566,258.098,258.151,258.216,258.743,256.517,257.123,252.864,259.336,259.167,258.877,249.698,245.199,231.492,223.57,212.632,274.293,22.3248,16.4106,12.0129,10.1472,10.9391,130.057,139.411,141.24,143.683,144.478,141.804,142.522,142.549,187.433,194.307,201.445,208.602,217.712,223.567,279.253,312.029,322.57,333.211,338.149,348.664,358.461,363.757,372.981,375.023,378.016,376.744,375.819,365.992,359.085,346.99,330.759,311.491,297.396,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,258.206,247.514,241.359,232.133,226.675,224.919,363.976,363.822,366.34,367.155,149.527,165.557,184.337,209.28,226.733,236.354,240.447,249.982,252.156,254.103,254.531,254.904,255.342,255.312,256.613,257.168,257.7,258.27,258.319,258.363,254.084,258.314,258.151,257.859,253.167,251.375,237.07,229.291,218.331,279.078,22.3251,16.4104,12.0127,12.1808,10.9835,125.937,138.924,140.989,143.472,145.402,143.313,144.054,144.453,193.846,200.515,206.783,215.307,222.559,227,231.618,263.713,322.741,332.008,340.884,350.66,355.468,366.037,375.329,375.941,377.018,375.343,372.496,363.207,351.41,337.13,326.518,307.42,295.654,
45.3746,76.4271,104.389,125.267,142.152,153.03,166.545,190.371,206.484,212.253,216.724,220.043,268.076,260.679,250.499,244.474,235.819,233.742,363.919,368.106,365.786,137.82,147.179,161.281,176.832,204.538,223.942,233.121,240.407,248.925,249.903,253.081,254.054,254.488,254.864,254.833,255.336,255.387,256.726,257.281,257.812,257.856,258.404,258.314,258.151,257.86,252.695,248.329,241.825,234.556,224.024,284.601,22.3252,16.4103,13.4584,13.2763,12.4008,105.073,123.091,131.969,139.817,145.268,143.567,145.398,194.061,200.263,208.013,213.747,222.74,226.638,230.472,236.015,239.265,272.452,334.269,340.173,349.349,355.545,365.841,374.162,375.941,374.674,372.482,370.681,359.864,347.725,333.689,321.833,303.568,283.098,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,77.6918,80.2113,83.3285,83.3361,86.024,86.2879,299.609,310.557,319.418,326.295,319.035,315.735,314.38,313.02,310.147,301.022,294.899,283.774,273.87,264.213,256.577,247.497,241.522,234.949,227.265,221.742,216.354,211.097,206.359,202.929,223.868,262.059,263.67,261.7,257.265,252.35,245.436,237.05,230.258,338.811,330.559,342.601,352.081,355.559,364.548,368.255,379.406,379.297,385.726,381.054,374.385,372.205,365.555,361.57,358.501,349.573,344.79,342.269,233.46,224.149,218.339,213.911,214.16,217.049,219.072,223.403,266.061,348.44,472.944,474.302,479.373,480.736,486.563,491.881,493.351,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,87.8401,90.9518,90.1132,89.6711,94.9864,95.2732,308.112,316.122,322.107,329.265,319.039,313.013,312.044,308.277,302.87,298.623,294.534,284.399,274.287,266.635,257.552,252.017,243.606,237.473,232.776,226.356,218.145,213.639,208.896,206.02,202.452,223.081,267.243,260.693,256.293,251.381,244.06,239.542,238.09,337.806,336.902,341.62,349.127,354.5,366.378,371.47,374.345,386.011,385.251,381.487,377.487,373.668,365.555,363.689,358.045,349.048,345.541,339.512,289.391,224.72,218.784,213.912,214.16,215.145,217.261,223.378,264.731,347.979,472.01,473.368,478.778,479.312,484.718,490.461,491.927,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,101.783,99.857,99.1372,98.807,99.0684,101.872,307.375,318.583,323.89,330.369,316.691,308.741,307.268,302.537,297.124,292.46,288.336,283.052,277.661,267.61,262.289,253.642,247.823,242.224,235.559,229.528,223.645,218.536,213.125,208.394,204.986,201.72,201.996,218.121,234.856,252.225,242.682,238.57,236.705,337.311,336.89,341.155,348.6,353.977,365.934,370.432,373.754,384.641,385.246,377.938,376.539,373.593,365.043,362.064,357.804,349.049,346.418,339.513,288.81,224.15,218.144,213.912,214.114,215.145,217.261,222.023,263.777,347.48,471.522,473.369,478.778,483.264,484.718,490.461,491.927,
45.3765,76.3233,103.612,125.268,142.152,153.635,167.62,191.962,207.364,215.523,220.001,221.57,221.935,222.387,230.942,111.012,109.122,107.823,105.924,109.09,107.666,315.521,320.978,324.688,333.381,307.647,305.724,302.576,297.225,291.485,290.254,283.174,277.746,273.39,271.388,263.277,258.524,252.234,244.909,239.48,233.831,229.022,223.131,217.752,212.627,208.306,206.13,202.178,199.89,189.094,182.452,196.246,187.601,0,0,0,331.82,336.37,344.602,357.991,361.524,366.3,377.224,381.306,382.627,382.031,376.886,370.742,370.289,363.485,355.847,353.877,346.182,346.436,290.828,226.848,219.566,215.023,214.589,215.641,217.156,220.183,223.996,266.21,468.254,473.662,475.027,479.599,480.969,486.804,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,119.864,117.526,115.508,114.841,118.36,117.107,317.971,323.143,329.995,337.714,303.309,301.529,297.275,291.583,285.169,284.212,278.756,274.848,271.452,267.616,266.184,264.13,257.561,251.84,244.539,238.978,233.536,228.537,222.131,217.237,210.301,208.742,204.183,203.129,190.634,183.728,171.126,161.872,9.53225,0,0,0,0,308.973,318.068,326.17,337.442,344.83,349.969,352.843,358.099,365.06,370.309,373.12,377.235,384.142,386.137,385.557,382.41,378.143,371.584,369.283,362.145,359.599,353.264,344.95,320.487,232.414,226.367,219.183,216.277,216.029,216.676,218.323,223.813,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,126.939,125.597,124.663,120.75,128.018,123.338,322.317,327.821,334.854,338.49,298.142,296.234,291.102,285.743,280.008,280.271,274.967,271.53,267.201,268.557,266.536,264.728,262.226,256.971,250.744,246.49,237.993,233.288,226.227,221.43,215.482,212.85,211.541,204.128,193.579,187.174,173.192,163.656,158.318,10.5238,0,0,0,0,0,278.572,288.566,302.327,304.772,310.977,318.407,325.955,332.283,335.79,344.16,344.962,340.595,331.617,322.65,315.428,303.073,296.383,288.002,283.261,279.063,275.313,273.362,272.182,271.285,269.895,266.976,270.136,266.67,265.744,257.052,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,135.922,134.253,133.643,128.468,135.176,132.73,322.49,332.041,337.093,339.394,292.333,288.285,285.796,280.104,274.699,276.089,271.639,267.281,268.588,265.185,264.265,263.337,263.163,262.142,255.943,250.588,244.169,238.846,231.552,228.857,223.67,217.629,216.851,208.177,197.401,189.929,176.937,166.295,160.862,13.9804,10.8324,7.64618,0,0,0,0,0,0,0,0,0,202.259,213.383,227.84,239.711,252.484,264.926,278.86,292.124,302.415,307.237,318.267,328.073,332.842,344.345,353.622,358.578,369.17,375.627,377.531,383.75,382.474,375.447,374.126,363.252,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,144.55,141.289,140.197,136.873,142.213,145.587,327.816,334.068,338.665,342.503,285.365,275.592,270.458,272.443,268.562,271.312,267.388,265.368,264.81,264.291,263.205,262.17,261.643,264.683,259.396,253.715,249.485,243.796,239.534,233.414,229.141,223.199,222.91,213.364,202.666,195.14,181.212,170.407,164.379,19.7618,19.4968,12.0561,9.62258,7.64543,0,0,0,0,0,0,0,0,0,0,238.174,250.617,263.343,275.692,289.369,300.473,306.208,315.525,326.531,331.936,341.095,351.636,357.532,366.891,375.072,378.212,383.307,382.476,376.357,374.602,364.299,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,151.121,150.322,146.836,148.291,156.229,153.471,329.971,336.782,341.489,350.019,272.875,267.406,263.777,266.391,263.898,266.631,263.116,264.381,263.274,262.227,261.685,259.81,263.424,262.922,262.97,258.949,254.131,249.079,244.166,239.125,234.046,228.525,227.903,219.4,213.566,200.495,190.173,175.945,169.259,176.722,22.4287,16.4705,12.7553,10.791,8.61174,9.73236,9.45306,8.57626,7.63889,0,0,0,0,0,230.114,243.388,255.806,268.504,282.684,292.526,305.31,310.972,320.706,331.229,337.108,346.407,356.962,362.375,372.073,374.019,379.056,382.948,385.285,378.272,373.634,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,162.708,162.387,161.212,166.168,166.686,164.193,335.867,339.9,347.338,348.688,262.004,256.947,254.702,259.646,258.74,262.376,261.17,262.301,259.902,259.457,258.952,263.003,262.526,262.027,262.076,262.155,257.543,254.25,248.562,244.299,238.602,233.734,232.24,224.251,218.201,206.007,194.722,180.989,174.78,237.403,22.3143,16.4113,12.0107,10.6914,8.61168,73.1903,80.2223,107.751,117.556,127.023,149.149,181.935,186.692,190.128,228.766,240.625,253.878,266.292,280.175,292.71,303.021,308.613,318.781,328.07,333.322,344.354,354.219,359.495,370.155,376.099,378.002,384.652,385.286,378.76,374.594,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,179.16,169.19,173.423,170.172,173.736,175.788,337.551,343.866,348.741,354.402,242.391,243.321,244.248,251.101,253.021,257.067,259.124,258.164,258.111,258.08,262.168,261.09,261.032,261.009,261.059,260.631,256.557,256.115,253.293,247.884,241.956,237.599,237.831,228.575,219.561,209.999,199.346,186.912,180.419,242.095,22.3145,16.4111,12.0104,10.7229,8.61163,87.183,93.5317,110.107,118.509,128.537,133.849,154.329,186.689,190.125,228.18,240.145,253.403,265.222,278.892,292.709,302.544,307.251,318.78,328.07,332.843,344.352,353.655,358.598,369.679,375.619,377.522,384.652,385.285,378.76,374.594,
45.3746,76.4271,104.389,125.267,142.152,153.635,168.103,191.962,208.266,215.523,220.001,221.57,221.935,222.387,230.942,195.105,184.61,186.324,180.91,184.274,179.101,341.256,349.171,352.212,357.604,223.881,232.332,237.034,245.468,248.276,252.795,256.218,256.163,256.113,260.241,260.169,260.107,259.547,258.643,258.693,258.774,258.859,254.731,254.361,251.537,247.271,246.484,243.548,233.886,224.529,215.711,204.683,198.846,185.652,251.154,22.17,16.4109,12.0101,10.6543,8.61158,91.7783,97.4468,114.825,122.803,131.529,135.282,138.872,142.759,162.526,227.271,239.267,251.113,264.918,278.888,291.673,301.844,306.839,317.405,328.071,332.841,343.366,353.172,358.593,367.806,375.196,377.007,384.222,385.285,379.25,374.502,
45.8259,76.5413,103.659,125.261,142.126,153.606,167.597,191.947,207.355,215.517,219.997,221.568,221.935,222.387,230.942,211.688,202.615,194.836,196.157,190.218,191.025,346.979,349.188,357.505,360.152,198.002,218.18,227.75,239.262,242.978,251.964,252.907,253.42,258.071,257.983,257.911,260.22,260.181,260.165,257.818,257.899,257.984,253.855,253.88,253.913,253.932,251.439,249.256,238.927,229.828,221.017,211.804,204.143,190.505,255.987,21.8435,16.2793,12.0098,10.6541,8.61153,100.647,106.45,121.682,131.034,136.013,139.335,140.59,143.654,144.797,174.446,221.235,254.46,266.293,281.647,293.187,303.021,309.123,319.808,328.972,335.103,345.37,354.697,360.868,370.68,371.668,378.002,384.221,384.81,377.787,373.677,
