244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
194.568,199.39,208.531,216.187,222.917,225.459,230.861,238.192,245.025,248.708,274.531,241.806,234.168,219.866,195.982,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
184.09,191.867,200.16,209.137,216.345,220.893,226.065,231.305,240.649,243.532,243.63,237.957,229.128,214.651,193.272,256.758,260.302,258.981,256.738,255.092,256.628,256.438,256.478,255.35,253.559,260.161,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
184.082,191.93,237.919,270.581,274.846,273.396,273.217,274.359,278.221,274.821,278.315,268.175,263.039,266.752,255.228,270.568,270.144,264.561,257.502,254.782,256.193,252.333,253.438,252.181,249.272,250.147,247.829,246.4,245.995,242.379,243.027,282.64,333.189,358.998,357.784,364.494,364.883,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,327.902,328.275,318.939,311.574,307.241,300.947,293.169,287.607,278.428,264.78,262.891,253.465,249.778,246.329,242.379,243.027,278.497,279.368,281.683,282.025,284.556,284.709,287.318,289.494,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,333.417,330.911,325.206,312.382,308.058,293.787,249.778,246.575,242.379,243.027,292.354,288.527,287.554,283.052,284.516,283.557,284.961,286.38,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,335.098,331.291,328.86,322.129,320.092,313.072,310.383,327.457,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
197.147,202.3,210.074,218.463,226.517,230.221,236.426,243.408,248.775,276.568,257.132,269.656,261.127,225.843,204.618,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
197.147,202.3,210.074,218.463,226.517,230.221,236.426,243.408,248.775,277.091,257.132,269.656,261.127,225.843,204.618,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
147.477,146.185,151.292,155.844,159.436,161.82,165.302,171.502,175.025,200.826,205.712,196.689,191.401,161.836,145.372,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
136.999,138.662,142.921,148.499,152.864,157.254,160.507,164.615,170.649,195.128,174.811,192.839,186.362,156.622,142.662,256.758,260.302,258.981,256.738,255.092,256.628,256.438,256.478,255.35,253.559,260.161,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
136.991,138.725,180.68,209.943,211.365,209.757,207.659,207.669,208.221,226.417,209.496,223.057,220.272,208.723,204.618,270.568,270.144,264.561,257.502,254.782,256.193,252.333,253.438,252.181,249.272,250.147,247.829,246.4,245.995,242.379,243.027,282.64,333.189,358.998,357.784,364.494,364.883,366.646,368.019,
197.147,202.3,210.074,218.463,226.517,230.221,236.426,243.408,248.775,277.091,257.132,269.656,261.127,225.843,204.618,327.902,328.275,316.357,311.574,307.241,300.947,293.169,287.607,278.428,264.78,262.891,253.388,249.778,246.329,242.379,243.027,278.497,279.368,281.683,282.025,284.556,284.709,287.318,289.494,
197.147,202.3,210.074,218.463,226.517,230.221,236.426,243.408,248.775,276.568,257.132,269.656,261.127,225.843,204.618,344.237,349.586,345.628,344.515,343.633,344.622,333.417,330.911,325.206,312.382,308.058,293.787,249.778,246.575,242.379,243.027,292.354,288.527,287.554,283.052,284.516,283.557,284.961,286.38,
197.147,202.3,210.074,218.463,226.517,230.221,236.426,243.408,248.775,277.091,257.132,269.656,261.127,225.843,204.618,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,335.098,331.291,328.86,322.129,320.092,313.072,310.383,327.457,
197.147,202.3,210.074,218.463,226.517,230.221,236.426,243.408,248.775,276.568,257.132,269.656,261.127,225.843,204.618,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
187.637,195.629,204.289,212.765,220.8,223.559,230.49,237.823,241.809,247.29,249.492,241.458,233.543,218.997,199.63,264.602,268.647,265.24,265.537,266.649,267.393,263.307,265.188,287.578,282.751,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
187.637,195.629,204.289,212.765,220.8,223.559,230.49,237.823,241.809,247.29,249.492,241.458,233.543,218.997,199.63,264.602,268.647,265.24,265.537,266.649,267.393,263.307,265.188,287.578,282.751,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
137.968,139.514,145.507,149.852,153.72,155.158,159.366,165.917,168.058,171.025,198.073,168.491,163.817,154.991,140.384,264.602,268.647,265.24,265.537,266.649,267.393,263.307,265.188,287.578,282.751,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
127.49,131.991,137.136,142.801,147.148,150.592,154.571,159.03,163.683,165.849,167.172,164.642,158.777,149.776,137.674,177.123,179.364,178.592,177.76,178.108,179.399,181.279,181.606,204.524,204.054,260.161,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
127.482,132.054,174.895,204.246,205.649,203.096,201.723,202.084,201.255,197.139,201.856,194.86,192.688,201.877,199.63,190.933,189.206,184.172,178.524,177.798,178.964,177.174,178.566,201.355,199.767,250.147,247.829,246.4,245.995,242.379,243.027,282.64,333.189,358.998,357.784,364.494,364.883,366.646,368.019,
187.637,195.629,204.289,212.765,220.8,223.559,230.49,237.823,241.809,247.29,249.492,241.458,233.543,218.997,199.63,248.267,247.337,238.55,232.596,230.258,223.718,218.009,212.736,227.602,215.275,262.891,253.465,249.778,246.329,242.379,243.027,278.497,279.368,281.683,282.025,284.556,284.709,287.318,289.494,
187.881,195.629,204.289,212.765,220.8,223.559,230.49,237.823,241.809,247.768,249.493,241.458,233.543,218.997,199.63,264.602,268.647,265.24,265.537,266.649,267.393,258.258,253.442,274.38,262.877,308.058,293.787,249.778,246.575,242.379,243.027,292.354,288.527,287.554,283.052,284.516,283.557,284.961,286.38,
187.637,195.629,204.289,212.765,220.8,223.559,230.49,237.823,241.809,247.29,249.492,241.458,233.543,218.997,199.63,264.602,268.647,265.24,265.537,266.649,267.393,263.307,265.188,287.578,282.751,332.468,325.872,249.778,246.575,242.379,243.027,335.098,331.291,328.86,322.129,320.092,313.072,310.383,327.457,
187.881,195.629,204.289,212.765,220.8,223.559,230.49,237.823,241.809,247.768,249.493,241.458,233.543,218.997,199.63,264.602,268.647,265.24,265.537,266.649,267.393,263.307,265.188,287.578,282.751,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
187.592,215.512,259.21,270.306,275.012,273.519,273.161,274.316,279.303,279.298,278.685,267.928,264.317,272.362,255.228,272.085,271.506,266.247,264.3,264.089,264.064,258.919,259.204,258.593,252.255,251.655,245.863,168.641,167.127,162.649,164.081,277.461,303.657,305.986,357.784,364.494,364.883,366.646,368.019,
187.344,215.512,259.21,270.306,275.012,273.519,273.161,274.316,279.303,279.776,278.685,267.928,264.317,269.004,255.228,272.085,271.506,266.247,264.3,264.089,264.064,258.919,259.204,258.593,252.255,251.655,245.863,168.641,167.127,162.794,164.081,277.461,303.657,305.986,357.784,364.494,364.883,366.646,368.019,
137.922,159.397,200.428,207.392,207.931,205.118,202.037,202.41,205.553,203.033,227.265,194.96,194.591,208.356,195.982,272.085,271.506,266.247,264.3,264.089,264.064,258.919,259.204,258.593,252.255,251.655,245.863,168.641,167.127,162.649,164.081,277.461,303.657,305.986,357.784,364.494,364.883,366.646,368.019,
127.444,151.874,192.057,200.342,201.359,200.552,197.242,195.523,201.177,197.857,196.364,191.111,189.551,203.141,193.272,184.606,182.222,179.599,176.523,175.548,176.07,176.891,175.623,175.539,173.559,179.348,245.863,168.641,167.127,162.649,164.081,277.461,303.657,305.986,357.784,364.494,364.883,366.646,368.019,
127.436,151.937,229.816,261.786,259.86,253.056,244.394,238.577,238.75,229.147,231.049,221.329,223.462,255.242,255.228,198.416,192.064,185.179,177.287,175.238,175.635,172.786,172.582,172.37,169.272,169.333,167.82,165.262,166.547,162.649,164.081,204.442,279.728,305.986,357.784,364.494,364.883,366.646,368.019,
187.344,215.512,259.21,270.306,275.012,273.519,273.161,274.316,279.303,279.776,278.685,267.928,264.317,269.004,255.228,255.75,250.195,236.976,231.36,227.697,220.389,213.621,206.752,198.617,184.78,182.078,173.378,168.641,166.881,162.794,164.081,200.3,225.908,228.671,282.025,284.556,284.709,287.318,289.494,
187.592,215.512,259.21,270.306,275.012,273.519,273.161,274.316,279.303,279.298,278.685,267.928,264.317,272.362,255.228,272.085,271.506,266.247,264.3,264.089,264.064,253.87,250.056,245.395,232.382,227.245,213.777,168.641,167.127,162.649,164.081,214.157,235.066,234.542,283.052,284.516,283.557,284.961,286.38,
187.344,215.512,259.21,270.306,275.012,273.519,273.161,274.316,279.303,279.776,278.685,267.928,264.317,269.004,255.228,272.085,271.506,266.247,264.3,264.089,264.064,258.919,259.204,258.593,252.255,251.655,245.863,168.641,167.127,162.794,164.081,256.9,277.831,275.848,322.129,320.092,313.072,310.383,327.457,
187.344,215.512,259.21,270.306,275.012,273.519,273.161,274.316,279.303,279.776,278.685,267.928,264.317,269.004,255.228,272.085,271.506,266.247,264.3,264.089,264.064,258.919,259.204,258.593,252.255,251.655,245.863,168.641,167.127,162.794,164.081,277.461,303.657,305.986,357.784,364.494,364.883,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,327.439,327.635,318.018,310.456,305.713,300.271,291.462,284.654,275.194,264.417,261.279,250.466,171.374,166.085,160.368,160.274,273.211,273.446,274.711,272.592,279.995,281.872,285.334,287.067,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,325.951,314.774,303.894,283.872,255.228,327.439,327.635,318.018,310.456,305.713,300.271,291.462,284.654,275.194,264.417,261.279,250.466,171.374,166.085,160.368,160.274,273.211,273.446,274.711,272.592,279.995,281.872,285.334,287.067,
194.568,199.39,208.531,216.187,222.917,225.459,230.861,238.192,245.025,248.708,274.531,241.806,234.168,219.866,195.982,327.439,327.635,318.018,310.456,305.713,300.271,291.462,284.654,275.194,264.417,261.279,250.466,171.374,166.085,160.368,160.274,273.211,273.446,274.711,272.592,279.995,281.872,285.334,287.067,
184.09,191.867,200.16,209.137,216.345,220.893,226.065,231.305,240.649,243.532,243.63,237.957,229.128,214.651,193.272,239.96,238.351,231.37,222.68,217.172,212.277,209.433,201.073,192.14,185.721,188.972,250.466,171.374,166.085,160.368,160.274,273.211,273.446,274.711,272.592,279.995,281.872,285.334,287.067,
184.082,191.93,237.919,270.581,274.846,273.396,273.217,274.359,278.221,274.821,278.315,268.175,263.039,266.752,255.228,253.77,248.194,236.95,223.444,216.862,211.842,205.328,198.033,188.971,181.434,178.957,172.423,167.995,165.505,160.368,160.274,200.193,249.517,274.711,272.592,279.995,281.872,285.334,287.067,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,311.105,306.324,291.328,277.516,269.321,256.597,246.164,232.202,215.218,196.942,191.702,178.059,171.374,165.839,160.368,160.274,196.05,195.697,197.396,196.833,200.057,201.697,206.006,208.541,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,327.439,327.635,318.018,310.456,305.713,300.271,286.412,275.506,261.997,244.544,236.869,218.38,171.374,166.085,160.368,160.274,209.907,204.855,203.267,197.86,200.018,200.545,203.649,205.427,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,327.439,327.635,318.018,310.456,305.713,300.271,291.462,284.654,275.194,264.417,261.279,250.466,171.374,166.085,160.368,160.274,252.651,247.62,244.573,236.937,235.593,230.06,229.071,246.505,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,327.439,327.635,318.018,310.456,305.713,300.271,291.462,284.654,275.194,264.417,261.279,250.466,171.374,166.085,160.368,160.274,273.211,273.446,274.711,272.592,279.995,281.872,285.334,287.067,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,333.477,330.629,324.341,311.182,306.482,291.889,211.061,199.553,190.582,186.818,292.227,287.518,283.13,278.419,282.493,280.825,282.482,285.154,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,333.477,330.629,324.341,311.182,306.482,291.889,211.061,199.553,190.582,186.818,292.227,287.518,283.13,278.419,282.493,280.825,282.482,285.154,
194.568,199.39,208.531,216.187,222.917,225.459,230.861,238.192,245.025,248.708,274.531,241.806,234.168,219.866,195.982,344.237,349.586,345.628,344.515,343.633,344.622,333.477,330.629,324.341,311.182,306.482,291.889,211.061,199.553,190.582,186.818,292.227,287.518,283.13,278.419,282.493,280.825,282.482,285.154,
184.09,191.867,200.16,209.137,216.345,220.893,226.065,231.305,240.649,243.532,243.63,237.957,229.128,214.651,193.272,256.758,260.302,258.981,256.738,255.092,256.628,251.449,247.047,241.287,232.486,234.174,291.889,211.061,199.553,190.582,186.818,292.227,287.518,283.13,278.419,282.493,280.825,282.482,285.154,
183.206,191.93,237.919,270.581,274.846,273.396,273.217,274.359,278.221,275.326,278.315,268.175,263.039,268.508,255.228,270.568,270.144,264.461,257.502,254.782,256.193,247.343,244.007,238.118,228.198,224.16,213.846,207.682,199.082,190.582,186.818,219.209,263.589,283.13,278.419,282.493,280.825,282.482,285.154,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,327.902,328.275,318.939,311.574,307.241,300.947,288.179,278.177,264.365,243.707,236.904,219.482,211.061,199.307,190.582,186.818,215.066,209.769,205.815,202.66,202.554,200.65,203.153,206.628,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,328.428,318.883,311.143,291.309,282.071,259.803,211.061,199.553,190.582,186.818,228.924,218.928,211.686,203.687,202.515,199.499,200.796,203.514,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,333.477,330.629,324.341,311.182,306.482,291.889,211.061,199.553,190.582,186.818,271.667,261.692,252.992,242.763,238.091,229.014,226.218,244.592,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,333.477,330.629,324.341,311.182,306.482,291.889,211.061,199.553,190.582,186.818,292.227,287.518,283.13,278.419,282.493,280.825,282.482,285.154,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,245.035,235.239,229.849,334.624,331.344,327.753,319.332,317.124,330.368,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,245.035,235.239,229.849,334.624,331.344,327.753,319.332,317.124,330.368,366.646,368.019,
194.568,199.39,208.531,216.187,222.917,225.459,230.861,238.192,245.025,248.708,274.531,241.806,234.168,219.866,195.982,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,245.035,235.239,229.849,334.624,331.344,327.753,319.332,317.124,330.368,366.646,368.019,
184.146,191.867,200.16,209.136,216.345,220.893,226.065,231.305,240.649,244.037,243.63,237.957,229.128,214.651,193.272,256.758,260.302,258.981,256.738,255.092,256.705,256.438,256.478,255.35,253.559,260.161,325.872,249.778,245.035,234.999,229.849,334.624,331.344,327.753,319.332,317.124,330.368,366.646,368.019,
183.206,191.93,237.919,270.581,274.846,273.396,273.217,274.359,278.221,275.326,278.315,268.175,263.039,268.508,255.228,270.568,270.144,264.461,257.502,254.782,256.193,252.333,253.438,252.181,249.272,250.147,247.829,246.4,244.563,234.999,229.849,261.605,307.415,327.753,319.332,317.124,330.368,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,325.951,314.774,303.894,283.872,255.228,327.902,328.275,316.357,311.574,307.241,300.947,293.169,287.607,278.428,264.78,262.891,253.388,249.778,244.789,234.999,229.849,257.463,253.595,250.438,243.574,237.185,250.194,287.318,289.494,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,333.417,330.911,325.206,312.382,308.058,293.787,249.778,245.035,235.239,229.849,271.32,262.754,256.309,244.6,237.146,249.042,284.961,286.38,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,245.035,235.239,229.849,314.063,305.518,297.615,283.677,272.722,278.557,310.383,327.457,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,245.035,235.239,229.849,334.624,331.344,327.753,319.332,317.124,330.368,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
194.568,199.39,208.531,216.482,222.917,225.459,230.861,238.192,245.025,249.213,274.531,241.806,234.168,219.866,195.982,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
184.09,191.867,200.16,209.137,216.345,220.893,226.065,231.305,240.649,243.532,243.63,237.957,229.128,214.651,193.272,256.758,260.302,258.981,256.738,255.092,256.628,256.438,256.478,255.35,253.559,260.161,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
183.206,191.93,237.919,270.581,274.846,273.396,273.217,274.359,278.221,275.326,278.315,268.175,263.039,268.508,255.228,270.568,270.144,264.461,257.502,254.782,256.193,252.333,253.438,252.181,249.272,250.147,247.829,246.4,246.104,242.379,243.027,282.639,333.189,358.998,357.784,364.494,364.883,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,327.902,328.275,318.939,311.574,307.241,300.947,293.169,287.607,278.428,264.78,262.891,253.465,249.778,246.329,242.379,243.027,278.497,279.368,281.683,282.025,284.556,284.709,287.318,289.494,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,333.417,330.911,325.206,312.382,308.058,293.787,249.778,246.575,242.379,243.027,292.354,288.527,287.554,283.052,284.516,283.557,284.961,286.38,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,335.098,331.291,328.86,322.129,320.092,313.072,310.383,327.457,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,325.951,314.774,303.894,283.872,255.228,344.237,349.586,345.628,344.515,343.633,344.622,338.467,340.059,338.403,332.256,332.468,325.872,249.778,246.575,242.379,243.027,355.658,357.117,358.998,357.784,364.494,364.883,366.646,368.019,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,326.367,318.51,312.213,297.047,275.251,244.798,212.996,181.69,331.354,337.111,339.609,336.184,336.326,337.552,331.786,331.223,325.259,326.007,247.753,244.727,241.865,240.457,369.125,355.864,357.234,359.61,360.965,362.27,364.639,365.53,366.114,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,326.367,318.5,312.213,297.047,275.251,244.798,212.996,167.925,331.761,337.111,339.609,336.184,336.326,337.552,331.786,331.223,325.259,326.007,247.753,244.727,241.865,240.514,370.006,355.864,357.234,359.61,360.965,362.27,364.639,365.53,366.114,
194.568,199.39,208.531,216.482,222.917,225.459,230.861,238.192,245.025,249.213,274.948,244.953,239.705,228.719,212.246,189.61,166.948,142.485,251.88,276.811,339.609,336.184,336.326,337.552,331.786,331.223,325.259,326.007,247.753,244.727,241.865,240.457,369.125,355.864,357.234,359.61,360.965,362.27,364.639,365.53,366.114,
184.146,191.867,200.16,209.136,216.345,220.893,226.065,231.305,240.649,244.037,244.047,239.947,234.665,223.5,207.918,185.417,162.779,140.504,247.781,251.629,251.88,251.07,250.116,251.582,248.629,248.87,247.85,248.69,247.487,244.727,241.865,240.457,369.125,355.864,357.234,359.61,360.965,362.27,364.639,365.53,366.114,
184.082,191.93,237.919,270.581,274.846,273.396,273.217,274.359,278.221,274.821,278.731,269.341,265.002,257.167,272.725,244.798,212.996,182.166,271.133,266.343,263.428,256.624,255.791,255.718,249.015,247.752,246.074,245.786,244.276,243.938,241.865,240.514,286.585,280.448,281.364,285.666,285.992,288.182,364.639,365.53,366.114,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,326.367,318.51,311.34,297.047,275.251,244.798,212.996,181.69,323.665,322.19,319.712,312.233,308.308,303.981,295.188,286.931,277.775,272.905,247.753,244.727,241.865,240.457,288.931,278.493,279.319,281.597,281.631,281.866,284.07,284.344,285.117,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,326.367,318.51,311.34,297.047,275.251,244.798,212.996,181.69,331.354,337.111,339.609,336.184,336.326,337.552,331.786,329.815,318.479,316.4,247.753,244.727,241.865,240.457,331.541,308.908,305.325,302.191,296.775,290.621,290.38,286.984,285.394,
